time,close,open,volume,signal,beta,kappa,xi,ret,ret_etf
2022-03-16 19:00:00,73.72,71.3,189117.282,2.0552273901911597,0.7134146465554367,10.004301385638339,4.546099552175504e-05,0.03408612708654779,0.023909631061418857
2022-03-16 20:00:00,73.76,73.69,97678.212,2.0795499933542185,0.7860590958150688,7.785622789781447,4.703582616807251e-05,0.0005425935973957241,0.008961941269080897
2022-03-16 21:00:00,73.53,73.83,54001.169,1.908502258356779,0.7749663019487109,8.947867320976096,4.739101414112956e-05,-0.003118221258134546,-0.003997403553371526
2022-03-16 22:00:00,72.97,73.5,38129.444,1.9674450270984247,0.7743156203451739,9.295270386625525,4.7283623004760514e-05,-0.0076159390724874765,-0.005057556156753407
2022-03-16 23:00:00,74.12,72.94,53008.707,1.8656177814004313,0.7777700844736689,9.712934353962876,4.723331333866518e-05,0.015759901329313486,0.005600638256618495
2022-03-17 00:00:00,73.56,74.1,29707.192,2.2439554788278806,0.7871305683417027,8.908586786522989,4.7367170568458076e-05,-0.007555315704263377,-0.002320805038517726
2022-03-17 01:00:00,75.91,73.59,154396.581,2.527742989513538,0.7899631094999352,10.87790761339818,4.7034946819804184e-05,0.03194671016856976,0.004836407805321352
2022-03-17 02:00:00,76.94,75.89,115657.013,3.4156848271833278,0.8108276868465276,7.456437411939393,5.337500770704732e-05,0.013568699776050686,-0.0021833102641050095
2022-03-17 03:00:00,76.35,76.98,77614.888,3.7171073152212233,0.801484819499219,6.6378463723042795,5.5225221432681857e-05,-0.0076683129711463405,-0.00252692268895105
2022-03-17 04:00:00,76.45,76.34,47691.224,3.72776735156496,0.8051320064232911,7.894157708853933,5.4716861442955085e-05,0.0013097576948266632,0.007886787018248631
2022-03-17 05:00:00,75.82,76.4,44989.121,3.852503026444563,0.7962384261704516,8.61206476473681,5.4932943837008646e-05,-0.008240680183126403,-0.006785678364744752
2022-03-17 06:00:00,75.88,75.78,26277.975,3.754555607722478,0.800974513259504,9.071174416465963,5.4958518534984825e-05,0.0007913479293062409,-0.007440607322593773
2022-03-17 07:00:00,76.89,75.85,26157.491,3.843356142078897,0.7905799257625669,8.255549267618672,5.5341552871799785e-05,0.013310490247759654,-0.00048805228388848487
2022-03-17 08:00:00,77.15,76.92,24927.718,3.988446791612789,0.7869329694098967,7.092025779123161,5.672841645450626e-05,0.0033814540252308234,0.0020275101449120925
2022-03-17 09:00:00,77.54,77.16,56262.7,3.847266701283728,0.7863551451789625,7.022219651782244,5.6740308661151206e-05,0.005055087491898869,3.575184789306185e-05
2022-03-17 10:00:00,77.63,77.54,31083.311,3.9652784136941066,0.7850600425142241,7.021968855297238,5.681573028224298e-05,0.0011606912561257232,-0.0024770737228171358
2022-03-17 11:00:00,79.45,77.61,115830.021,4.046897400096275,0.7830033687845633,6.899278848593251,5.6868392481659096e-05,0.023444544634806164,0.0006892937316738124
2022-03-17 12:00:00,81.23,79.42,143410.026,4.541891775806258,0.7824897711443106,6.120043513118365,6.076766268226545e-05,0.02240402769037142,0.007070206299798709
2022-03-17 13:00:00,80.82,81.21,79452.054,5.019403738661724,0.8022050007271433,6.085969778234361,6.218452778476565e-05,-0.005047396282161887,0.0019433107653035187
2022-03-17 14:00:00,80.61,80.83,119089.407,4.852980041639101,0.7992081667383604,6.335326442270447,6.273741022349206e-05,-0.0025983667409056332,-0.00695273892792303
2022-03-17 15:00:00,79.98,80.59,90182.275,4.860227781947605,0.7963661032147121,6.427322663502003,6.271678233727243e-05,-0.00781540751767762,-0.0006470417729972366
2022-03-17 16:00:00,80.26,79.98,63534.523,4.660067329417057,0.7980288431718967,7.110883053075064,6.311090676685177e-05,0.003500875218804822,-3.3561149025973513e-05
2022-03-17 17:00:00,80.0,80.27,80263.024,4.815421722332394,0.7969197509371029,7.139809714156184,6.311919009421365e-05,-0.0032394717169200726,-0.0004911851255915423
2022-03-17 18:00:00,79.55,80.03,34625.555,4.65014050911401,0.7971583634743513,7.381205423387551,6.325312717110019e-05,-0.005624999999999991,0.0007870177126780842
2022-03-17 19:00:00,79.91,79.55,33654.087,4.243975478894885,0.7959512628184513,7.362182229558478,6.361804202090702e-05,0.00452545568824636,0.0018297058412950484
2022-03-17 20:00:00,78.72,79.92,78365.446,4.071203472727483,0.7954995893692213,7.2089332959630115,6.363308954744129e-05,-0.014891753222375126,-0.004385865198143879
2022-03-17 21:00:00,79.07,78.72,46442.512,3.5495372160522853,0.8094776059015227,7.948748730429622,6.482895403812196e-05,0.004446138211382067,0.007091118913742811
2022-03-17 22:00:00,79.82,79.08,49769.798,3.5338488879561623,0.80467899013384,8.411134944753902,6.476920142862916e-05,0.009485266219805277,7.679967232121498e-05
2022-03-17 23:00:00,79.47,79.84,36223.889,3.89336621127884,0.8027151734968917,8.331774658362205,6.522824714115976e-05,-0.0043848659483838315,-0.0016728853371428265
2022-03-18 00:00:00,79.99,79.45,103663.732,3.740881237874594,0.8042921588918925,8.557752328192938,6.537697723234273e-05,0.006543349691707556,-0.014285599163669782
2022-03-18 01:00:00,80.85,80.01,85444.664,4.165298627737035,0.7470679768325219,8.023797307940571,6.791434063827053e-05,0.01075134391798982,0.0051033894681400405
2022-03-18 02:00:00,80.04,80.86,46379.085,4.478893473410461,0.7515347055641582,8.706131822754525,6.709698886762886e-05,-0.010018552875695641,-0.0008957064015402416
2022-03-18 03:00:00,78.77,80.06,63694.265,4.272545120717305,0.7538103584882364,8.990517396633516,6.803271219478028e-05,-0.01586706646676672,0.00041618364775719563
2022-03-18 04:00:00,79.15,78.77,34960.825,3.468339686018597,0.7526788935176306,10.104399143647422,7.05948431685899e-05,0.004824171638948993,0.0022995246087356147
2022-03-18 05:00:00,79.7,79.11,28011.898,3.6068870806949476,0.7522332018444192,10.586468228135946,7.039017175040427e-05,0.006948831332912242,0.0033888455462416367
2022-03-18 06:00:00,79.73,79.7,21755.359,3.898262706803667,0.7531112582344732,11.199339872752034,7.007987702424459e-05,0.00037641154328738047,-0.00039649019134269103
2022-03-18 07:00:00,79.71,79.71,17868.25,4.1109044363964555,0.7520094653381,12.083919966914806,6.967624254307211e-05,-0.0002508466072997928,-0.004387406578117203
2022-03-18 08:00:00,79.57,79.74,25089.411,4.421428754526849,0.7487804997008561,12.86303376686745,6.934413817488177e-05,-0.0017563668297578827,0.0009899521580611914
2022-03-18 09:00:00,78.74,79.57,24154.707,4.306132884302903,0.7468362831343054,12.900935928588545,6.953465803336962e-05,-0.01043106698504459,-0.0024271438416855196
2022-03-18 10:00:00,78.31,78.78,30306.445,3.7761815182952927,0.7528622352202349,13.852684048691415,7.020890874258674e-05,-0.005461010922021781,-0.0032847768002429723
2022-03-18 11:00:00,77.65,78.3,56080.444,3.690018543668405,0.7556442566221329,14.193488211399556,7.037148025573872e-05,-0.008428042395607127,0.0004903919323224759
2022-03-18 12:00:00,77.26,77.65,30278.785,2.9529085873977494,0.7538597500927164,12.04430204009201,7.085391317662261e-05,-0.005022537025112683,0.0011658728817522945
2022-03-18 13:00:00,77.4,77.25,34951.946,2.169911575893054,0.7509060823861283,11.442691881110916,7.147493817814662e-05,0.0018120631633444795,0.0037461208570059856
2022-03-18 14:00:00,78.13,77.41,78067.909,2.0909273565470405,0.7478289625166813,11.370744908288563,7.157071168139923e-05,0.009431524547803383,-0.0005495537707095322
2022-03-18 15:00:00,81.34,78.14,122134.969,2.5640373422577367,0.7441948871299555,13.157652020205454,7.179002521758402e-05,0.04108537053628569,0.008706298831433035
2022-03-18 16:00:00,84.41,81.33,245151.238,3.918643000783371,0.8205991192961317,15.140977180055279,7.889918749481995e-05,0.037742807966560044,0.012172170764028545
2022-03-18 17:00:00,84.05,84.43,92261.771,4.574110437003883,0.903137237812936,13.612336365717205,8.347875160434121e-05,-0.004264897523990063,0.0064940235390860135
2022-03-18 18:00:00,84.82,84.07,90568.692,4.398230615580599,0.8838407207224406,15.454075203208262,8.443666221358441e-05,0.009161213563355197,0.0005247714163794104
2022-03-18 19:00:00,86.62,84.85,123507.83,4.4582842435728764,0.8831832684653335,14.772564176273937,8.482707411325254e-05,0.021221410044800937,0.00805026154125188
2022-03-18 20:00:00,86.32,86.65,70667.636,4.67903403457439,0.9077977553469734,13.872132453791185,8.592035280145907e-05,-0.0034634033710461143,-0.007719044373987294
2022-03-18 21:00:00,86.38,86.31,31149.628,4.719722558462901,0.9046270511252943,13.789423071859966,8.593275694318346e-05,0.0006950880444855922,0.002032744286230237
2022-03-18 22:00:00,85.66,86.38,30251.86,4.443655099661325,0.903589080708517,13.953016539540332,8.59650438333313e-05,-0.008335262792313003,-0.002763475649141811
2022-03-18 23:00:00,85.76,85.66,31659.529,4.136071269058989,0.9120947129723942,16.185527103736565,8.588026356194986e-05,0.001167406023815154,0.001419127246332419
2022-03-19 00:00:00,87.14,85.77,84804.426,4.092595833773781,0.9124432412748495,15.9649750836161,8.584604095724635e-05,0.01609141791044766,0.002661641010959004
2022-03-19 01:00:00,87.56,87.14,60515.146,4.0528525366348145,0.9198897027988979,14.149474490865135,8.706556707682534e-05,0.004819830158365956,-0.0033502705069478056
2022-03-19 02:00:00,88.15,87.56,45323.268,4.002740709482759,0.9136007925081545,13.569993712761443,8.733849007290925e-05,0.006738236637734207,0.0012070663807461912
2022-03-19 03:00:00,87.77,88.13,70149.802,4.155097630777515,0.9148505086777975,14.146018642635275,8.686387720539389e-05,-0.004310833806012604,0.0005191855820487756
2022-03-19 04:00:00,88.12,87.78,39610.114,4.190477877062889,0.9161400837801384,15.991977649045106,8.689875493975656e-05,0.003987695112225298,0.0001561531142262318
2022-03-19 05:00:00,87.29,88.15,43548.408,4.401825718816137,0.9167104315944822,17.02843889205978,8.628387037765848e-05,-0.009418974126191526,-0.001548137142715067
2022-03-19 06:00:00,87.29,87.3,17626.43,4.423845936478389,0.925286328873623,20.773230497618144,8.60910548628921e-05,0.0,0.000588845085370604
2022-03-19 07:00:00,86.31,87.23,28346.177,4.5246989303914225,0.926346569684129,21.66497295879954,8.608925298764701e-05,-0.01122694466720131,-0.0036525680698252794
2022-03-19 08:00:00,86.1,86.31,18631.102,4.056999111445325,0.9421344576487114,24.780943887634194,8.649339125297182e-05,-0.0024330900243310083,0.0022687049862026853
2022-03-19 09:00:00,86.16,86.08,17573.981,4.106330689989794,0.9394488012133404,28.847017473150142,8.486279875355615e-05,0.0006968641114983853,-0.0008543806962206801
2022-03-19 10:00:00,85.95,86.18,9224.75,4.967226282548358,0.9407517579744301,34.40778847889809,8.199702778236312e-05,-0.0024373259052924423,0.0004096858563391592
2022-03-19 11:00:00,87.15,85.95,40802.387,4.5562138004302835,0.9422806284197691,24.66907337416957,7.756713561937952e-05,0.013961605584642323,0.0010990813176317005
2022-03-19 12:00:00,89.01,87.11,63731.276,3.3821725743360056,0.9454754700333232,23.592702863023977,7.673755985864688e-05,0.021342512908777866,0.0030375969382134826
2022-03-19 13:00:00,88.65,88.99,144549.979,3.088437232930738,0.9623638047676911,19.209440016862278,7.8392717033944e-05,-0.004044489383215333,-0.002977538566526605
2022-03-19 14:00:00,89.82,88.71,69148.215,2.4390180801343813,0.9695061904461908,20.716412873481246,7.833146851902306e-05,0.013197969543147003,0.00232999078205931
2022-03-19 15:00:00,90.23,89.83,99386.009,2.835052529049809,0.9778750620740531,19.4703128362116,7.8929529505661e-05,0.004564684925406404,0.0026382929513470987
2022-03-19 16:00:00,91.49,90.23,134336.568,2.9426219219701295,0.9802098403740387,19.996384496427268,7.888661739507406e-05,0.013964313421256591,0.0010487750707524057
2022-03-19 17:00:00,90.64,91.57,51079.507,3.0941236463050723,0.9846415402981942,16.38701404318046,8.005620029694076e-05,-0.009290632856049807,-0.0022031911158193473
2022-03-19 18:00:00,91.14,90.66,35387.236,2.457151030204339,0.9992122138460036,18.63839412829856,8.063542418848364e-05,0.005516328331862219,0.002941688715415003
2022-03-19 19:00:00,91.18,91.15,39604.325,2.1612099586188385,1.0027486841811992,17.892115486903588,8.058653217398629e-05,0.00043888523151203174,0.0004914601075218794
2022-03-19 20:00:00,91.29,91.16,61574.041,1.8915963703232241,1.006519455374865,19.81771997111228,7.973519328878597e-05,0.0012064049133582166,0.0037364480941617373
2022-03-19 21:00:00,90.95,91.35,28936.59,2.1076789687501534,1.0033784981625615,22.243886235996463,7.923268046064291e-05,-0.003724394785847296,-0.001559842153922908
2022-03-19 22:00:00,89.97,90.93,102439.367,2.0800464086271035,1.0116698019568027,22.249276406431946,7.93398153878446e-05,-0.010775151181968146,-0.004162281530041834
2022-03-19 23:00:00,89.58,89.96,33141.662,1.3862840393278963,1.0353892368255226,23.98078711808665,7.92873903324812e-05,-0.004334778259419858,0.006140391837714976
2022-03-20 00:00:00,88.55,89.55,54005.278,1.179904517569128,1.0058040984697565,21.66530354620509,8.018521830628865e-05,-0.011498102254967613,-0.003673258310116556
2022-03-20 01:00:00,88.71,88.54,68041.304,0.8568972371118846,1.0299005330193856,16.740547459530994,8.13741593035936e-05,0.001806888763410397,-0.001995145581459523
2022-03-20 02:00:00,88.53,88.68,47493.85,0.5298315535264101,1.0314779721691267,17.64163418676587,8.12328158691231e-05,-0.002029083530605269,-0.0033853116148860884
2022-03-20 03:00:00,88.2,88.53,21544.03,0.3654613945964915,1.0374611904701039,17.3919925661686,8.101393464939659e-05,-0.0037275499830565773,0.0028943141648638537
2022-03-20 04:00:00,88.26,88.26,18127.755,-0.2940815462946217,1.0326445529431347,14.390662308362748,8.182857697649733e-05,0.0006802721088434716,-0.0023031939035764726
2022-03-20 05:00:00,88.93,88.27,16746.915,-0.34186621526855066,1.036399865437813,14.785724093691623,8.169981602056508e-05,0.007591207795150767,0.0013415965619976156
2022-03-20 06:00:00,88.8,88.93,16657.167,-0.0005487876183879426,1.0447417409074098,16.53664182385406,8.146716785631706e-05,-0.001461823906443338,-0.0002177352387194853
2022-03-20 07:00:00,89.3,88.82,14715.2,-0.3461330959117652,1.05250428517088,15.534142203267692,8.186480373623975e-05,0.005630630630630629,-0.0008339191360826614
2022-03-20 08:00:00,87.84,89.29,31294.368,-0.11194965670773982,1.0558667572325524,17.347675614429477,8.185561437593864e-05,-0.01634938409854414,-1.2652918276234715e-05
2022-03-20 09:00:00,87.05,87.87,46486.184,-0.7724974870972876,1.0681718338111286,11.93427613939611,8.560165121047089e-05,-0.008993624772313358,-0.0022742117848385535
2022-03-20 10:00:00,87.47,87.05,34975.477,-0.9539557233257514,1.0891728032163215,10.10841042842289,8.693291771087503e-05,0.00482481332567497,-0.00018328963255442865
2022-03-20 11:00:00,86.37,87.47,29941.823,-0.7893742150013432,1.0964943020485172,11.046396937390238,8.707252940830137e-05,-0.01257574025380126,-0.004213083822275032
2022-03-20 12:00:00,86.92,86.38,37029.112,-1.0425145175612471,1.1328786717441564,9.31906490626464,8.909376207438535e-05,0.006367951835127839,0.001267061589960372
2022-03-20 13:00:00,86.34,86.97,34842.631,-0.8740358778845526,1.1457260390955937,10.130370520258122,8.948269433891863e-05,-0.00667280257708236,-0.0035565807665720595
2022-03-20 14:00:00,86.57,86.34,25427.209,-0.9862368982067773,1.166909682984316,9.664780445836143,9.028314505225364e-05,0.0026638869585358105,-0.001480031498847345
2022-03-20 15:00:00,87.18,86.54,44860.397,-0.8060661275269848,1.1752442636919633,9.233758840281222,8.643745921404189e-05,0.0070463208963846835,-0.0021039202975836613
2022-03-20 16:00:00,86.95,87.21,70285.017,0.14874722765023218,1.1742002864155385,11.270083538343078,8.661874822117662e-05,-0.0026382197751778635,-0.0010364089722507686
2022-03-20 17:00:00,85.56,86.92,101407.444,0.039300977708027034,1.1900037124255745,10.697349161500348,8.699491822331325e-05,-0.01598619896492237,-0.006587189937540483
2022-03-20 18:00:00,86.19,85.62,38344.86,-0.39382115390463457,1.2519363480455619,9.400167289328174,9.019313266827607e-05,0.0073632538569423645,0.004897814607546458
2022-03-20 19:00:00,87.23,86.24,45044.398,-0.3977096296188302,1.2685285183097808,9.385521743004436,9.034773041939632e-05,0.012066365007541657,0.0038741846357706056
2022-03-20 20:00:00,86.47,87.24,44964.855,0.04091446265834882,1.3040176366986098,11.215131988391633,9.164782710512072e-05,-0.008712598876533306,-0.00237455982620538
2022-03-20 21:00:00,86.41,86.48,43701.822,-0.37535705791805574,1.3380941539551274,10.156569864396465,9.311979512834557e-05,-0.0006938822713079551,0.0017910288794027451
2022-03-20 22:00:00,86.58,86.41,33428.805,-0.7707637207341638,1.3543248728886823,9.582074139235162,9.412150894350315e-05,0.0019673648883231643,0.0016877916484636657
2022-03-20 23:00:00,84.85,86.64,55177.515,-0.8574685648535311,1.3761149825798062,9.54601474732932,9.52835579438594e-05,-0.01998151998151998,-0.004053764911546964
2022-03-21 00:00:00,84.41,84.93,62150.011,-1.2083132357308628,1.4614846754273239,8.200496386655779,0.00010204109388316334,-0.005185621685326991,0.003743045066708195
2022-03-21 01:00:00,84.18,84.41,37566.562,-1.663720216615683,1.451375586356472,7.135875446165477,0.00010256629129206896,-0.0027247956403269047,-0.004661961913798085
2022-03-21 02:00:00,84.56,84.19,60584.165,-2.229756254669017,1.4655424382097644,9.972372207049313,8.568968219489138e-05,0.004514136374435651,-0.010071619435141788
2022-03-21 03:00:00,85.15,84.55,35963.318,-2.80110937406911,1.3183586237978344,8.706923005154058,7.953309422498414e-05,0.006977294228949882,0.0006320846253802248
2022-03-21 04:00:00,84.9,85.12,23288.808,-1.8922478568500734,1.336553517532418,9.201413452699965,7.989733925058406e-05,-0.0029359953024075125,0.0005717229640018751
2022-03-21 05:00:00,86.02,84.91,24777.584,-1.999595841019882,1.3396590876939272,9.121989373795971,7.986116923650572e-05,0.01319199057714937,0.002203642602387257
2022-03-21 06:00:00,86.39,86.02,17894.323,-1.849049356280066,1.3684358748362284,10.745385117529342,8.06222571288106e-05,0.004301325273192269,-0.0024648299831104836
